timestamp, ax, ay, az, gx, gy, gz
19900,-11670,-1998,11984,322,-411,-327
19910,-11679,-2014,11986,330,-421,-322
19920,-11692,-2005,12005,340,-425,-327
19930,-11679,-2007,11980,354,-429,-324
19940,-11657,-2012,11970,336,-429,-320
19950,-11669,-1999,11981,335,-435,-324
19960,-11637,-1998,11969,327,-422,-320
19970,-11682,-2027,11977,326,-392,-337
19980,-11705,-2036,11970,321,-397,-320
19990,-11732,-2042,11978,340,-400,-302
20000,-11600,-1967,11987,351,-441,-297
20010,-11570,-1942,11959,340,-427,-318
20020,-11647,-1972,11912,329,-386,-329
20030,-11709,-1997,11917,325,-377,-354
20040,-11642,-1996,11955,325,-355,-369
20050,-11658,-1996,11986,334,-344,-362
20060,-11712,-1985,12014,355,-379,-353
20070,-11762,-2010,12032,368,-428,-306
20080,-11753,-2033,12010,379,-454,-277
20090,-11755,-2021,11992,395,-464,-276
20100,-11764,-2046,11977,389,-468,-270
20110,-11732,-2030,11948,391,-497,-304
20120,-11658,-1990,11937,356,-467,-290
20130,-11649,-1959,11949,335,-437,-298
20140,-11696,-2004,11919,334,-413,-328
20150,-11666,-2000,11909,307,-436,-307
20160,-11588,-1983,11937,321,-418,-311
20170,-11635,-2017,11959,336,-398,-333
20180,-11638,-2015,11950,361,-424,-341
20190,-11651,-2018,11929,355,-418,-331
20200,-11679,-2042,11976,370,-430,-295
20210,-11685,-2041,11952,401,-431,-306
20220,-11675,-2040,11940,390,-449,-303
20230,-11694,-2025,11949,382,-458,-298
20240,-11699,-2037,11941,391,-465,-291
20250,-11740,-2022,11938,384,-443,-285
20260,-11719,-1999,11944,392,-448,-283
20270,-11637,-1952,11916,370,-395,-319
20280,-11675,-1970,11917,333,-357,-310
20290,-11721,-1956,11956,332,-353,-325
20300,-11741,-2001,11936,334,-403,-317
20310,-11694,-2008,11924,334,-428,-319
20320,-11681,-1994,11898,335,-445,-316
20330,-11667,-1974,11943,358,-488,-316
20340,-11680,-2009,11945,342,-489,-290
20350,-11690,-2024,11951,337,-508,-309
20360,-11686,-2012,11941,355,-516,-308
20370,-11695,-1994,11959,347,-504,-317
20380,-11707,-1998,11934,347,-506,-311
20390,-11686,-1991,11936,345,-504,-315
20400,-11667,-1997,11960,359,-491,-332
20410,-11675,-2014,11936,322,-469,-313
20420,-11679,-2013,11984,347,-476,-312
20430,-11678,-2017,11952,347,-509,-322
20440,-11672,-2016,11962,341,-491,-318
20450,-11691,-2008,11964,338,-489,-300
20460,-11679,-2004,11956,332,-497,-296
20470,-11662,-1996,11960,339,-499,-309
20480,-11650,-1998,11962,334,-493,-309
20490,-11684,-2007,11953,318,-468,-311
20500,-11693,-2003,11975,335,-479,-335
20510,-11685,-2015,11979,335,-464,-331
20520,-11668,-2001,11965,319,-459,-316
20530,-11678,-2000,11962,302,-440,-302
20540,-11677,-1996,11955,339,-462,-315
20550,-11667,-1985,11975,333,-456,-315
20560,-11667,-1988,11954,343,-459,-308
20570,-11700,-2000,11973,339,-461,-299
20580,-11691,-1986,11960,333,-462,-297
20590,-11679,-1999,11959,330,-450,-320
20600,-11688,-2013,11963,344,-465,-325
20610,-11695,-2005,11956,325,-457,-316
20620,-11700,-2007,11987,340,-456,-323
20630,-11690,-1997,11976,337,-466,-330
20640,-11679,-2001,11968,336,-459,-312
20650,-11670,-1991,11974,324,-464,-320
20660,-11655,-2002,11984,328,-469,-324
20670,-11663,-2026,11983,340,-469,-331
20680,-11647,-2005,11985,311,-457,-313
20690,-11643,-2009,11961,332,-461,-322
20700,-11648,-2010,11958,316,-446,-308
20710,-11672,-2021,11964,330,-457,-312
20720,-11671,-2010,11981,357,-454,-320
20730,-11669,-2004,11955,330,-453,-315
20740,-11675,-2005,11960,359,-451,-322
20750,-11681,-2007,11984,362,-433,-320
20760,-11700,-2022,11978,346,-436,-315
20770,-11687,-2018,11990,348,-443,-312
20780,-11699,-2029,11947,342,-443,-308
20790,-11668,-2001,11980,341,-448,-304
20800,-11658,-2013,11948,359,-466,-309
20810,-11665,-2033,11973,318,-440,-308
20820,-11736,-2043,11962,336,-455,-293
20830,-11750,-2037,11949,362,-486,-282
20840,-11660,-1983,12001,349,-495,-269
20850,-11582,-1946,11934,340,-492,-320
20860,-11667,-1990,11928,356,-475,-340
20870,-11707,-1994,11929,344,-445,-332
20880,-11620,-1980,11987,335,-420,-341
20890,-11654,-2000,11994,344,-445,-349
20900,-11732,-2001,12009,356,-473,-317
20910,-11730,-2019,12014,390,-546,-269
20920,-11665,-2002,12018,390,-546,-268
20930,-11745,-2034,11941,376,-498,-268
20940,-11778,-2050,11998,382,-548,-270
20950,-11704,-2021,11946,382,-563,-270
20960,-11622,-1990,11954,349,-553,-255
20970,-11626,-1974,11945,337,-555,-276
20980,-11639,-1989,11951,318,-531,-308
20990,-11630,-1988,11946,310,-522,-297
21000,-11594,-1994,11959,293,-521,-306
21010,-11580,-1980,11975,320,-533,-300
21020,-11619,-2002,12009,348,-531,-289
21030,-11622,-2007,12030,358,-537,-287
21040,-11621,-1997,12025,365,-543,-286
21050,-11618,-2003,12029,375,-519,-288
21060,-11644,-1997,12011,385,-513,-299
21070,-11651,-1997,12021,376,-492,-271
21080,-11660,-1996,11991,363,-486,-273
21090,-11681,-1995,11969,353,-494,-284
21100,-11637,-1977,12011,368,-499,-295
21110,-11605,-1975,11969,322,-412,-314
21120,-11631,-1960,12017,314,-396,-328
21130,-11646,-1942,11996,319,-381,-326
21140,-11664,-1969,12002,329,-397,-324
21150,-11659,-1997,11999,341,-448,-333
21160,-11651,-1982,12006,362,-469,-339
21170,-11609,-1984,12013,368,-462,-315
21180,-11613,-1990,12006,336,-480,-305
21190,-11627,-1991,12027,351,-473,-286
21200,-11626,-1990,12015,347,-476,-297
21210,-11648,-1997,12004,357,-467,-308
21220,-11652,-1996,12017,321,-452,-303
21230,-11649,-1993,11999,334,-450,-312
21240,-11638,-1985,12010,337,-455,-308
21250,-11639,-1993,11977,331,-453,-319
21260,-11616,-1991,11988,346,-457,-326
21270,-11639,-2008,11973,330,-445,-338
21280,-11638,-1979,12005,331,-440,-329
21290,-11644,-2001,12004,325,-432,-310
21300,-11646,-1989,11997,336,-471,-303
21310,-11640,-1991,11985,360,-489,-316
21320,-11656,-1985,12000,335,-481,-308
21330,-11617,-1985,11981,335,-470,-315
21340,-11622,-1968,12019,325,-434,-306
21350,-11637,-1972,12034,341,-443,-319
21360,-11647,-1989,12020,341,-439,-332
21370,-11614,-1989,12019,317,-427,-317
21380,-11646,-1973,12002,332,-431,-321
21390,-11640,-1987,12022,346,-439,-326
21400,-11630,-1988,12008,314,-438,-315
21410,-11630,-1998,12010,324,-428,-314
21420,-11640,-1973,11989,336,-449,-327
21430,-11645,-1982,12003,302,-454,-322
21440,-11664,-1990,11986,326,-420,-327
21450,-11676,-2011,12000,329,-433,-333
21460,-11667,-2000,11994,329,-434,-327
21470,-11649,-2013,11998,342,-448,-330
21480,-11650,-1999,11993,315,-462,-323
21490,-11648,-2006,12013,323,-460,-312
21500,-11659,-2027,12004,345,-471,-315
21510,-11630,-2006,11992,343,-465,-319
21520,-11634,-2005,12002,328,-462,-315
21530,-11637,-2007,11999,355,-437,-316
21540,-11640,-2014,11999,368,-443,-335
21550,-11659,-2015,11999,335,-452,-316
21560,-11627,-1988,12015,370,-459,-325
21570,-11637,-1996,12024,353,-427,-306
21580,-11647,-2000,12020,376,-440,-298
21590,-11662,-2008,12011,366,-448,-301
21600,-11630,-1994,11993,367,-452,-295
21610,-11622,-1985,12006,375,-457,-290
21620,-11612,-1986,11981,378,-450,-300
21630,-11674,-2024,11987,345,-417,-297
21640,-11700,-1988,12007,369,-454,-293
21650,-11718,-1999,11987,379,-480,-281
21660,-11617,-1974,12000,378,-508,-272
21670,-11575,-1948,11960,356,-459,-285
21680,-11641,-1966,11958,361,-448,-313
21690,-11670,-1983,11963,348,-436,-318
21700,-11593,-1963,12029,354,-437,-335
21710,-11643,-1959,12033,346,-420,-327
21720,-11691,-1980,12045,387,-453,-318
21730,-11703,-1978,12049,394,-486,-300
21740,-11675,-1983,12012,379,-540,-244
21750,-11656,-1982,12023,372,-545,-247
21760,-11709,-2012,12027,389,-554,-270
21770,-11682,-2008,11975,369,-566,-245
21780,-11596,-1969,11984,375,-597,-253
21790,-11578,-1947,11988,352,-594,-257
21800,-11582,-1965,12096,340,-572,-278
21810,-11609,-1911,11880,372,-612,-256
21820,-11589,-1960,12066,318,-514,-284
21830,-11547,-1972,12003,329,-529,-296
21840,-11598,-1981,12034,331,-513,-299
21850,-11614,-1990,12041,363,-520,-311
21860,-11606,-1971,12085,349,-514,-304
21870,-11617,-1982,12052,356,-498,-299
21880,-11619,-1996,12053,383,-497,-284
21890,-11653,-1971,12066,403,-512,-275
21900,-11621,-1996,12029,391,-525,-284
21910,-11623,-1944,12004,359,-484,-250
21920,-11595,-1948,12023,358,-465,-265
21930,-11521,-1926,12026,346,-446,-292
21940,-11591,-1966,12053,329,-378,-310
21950,-11629,-1944,12050,351,-368,-299
21960,-11662,-1957,12039,328,-379,-310
21970,-11623,-1956,12036,361,-422,-315
21980,-11632,-1954,12048,345,-423,-305
21990,-11626,-1960,12041,356,-440,-314
22000,-11602,-1949,12031,350,-450,-289
22010,-11620,-1956,12038,354,-451,-281
22020,-11613,-1949,12024,343,-440,-286
22030,-11640,-1952,12035,345,-440,-310
22040,-11655,-1968,12023,323,-429,-331
22050,-11660,-1959,12007,324,-433,-338
22060,-11622,-1943,12021,347,-436,-328
22070,-11614,-1945,12029,337,-430,-321
22080,-11604,-1948,12035,339,-419,-335
22090,-11609,-1958,12040,337,-410,-337
22100,-11612,-1949,12037,344,-413,-328
22110,-11613,-1947,12038,310,-392,-317
22120,-11595,-1955,12031,319,-394,-318
22130,-11607,-1977,12049,336,-411,-319
22140,-11615,-1966,12026,309,-375,-308
22150,-11619,-1972,12018,328,-373,-320
22160,-11603,-1976,12013,311,-375,-323
22170,-11637,-1981,12025,307,-365,-335
22180,-11622,-1974,12019,310,-354,-342
22190,-11629,-1958,12046,289,-337,-343
22200,-11644,-1962,12017,327,-337,-368
22210,-11640,-1952,12013,323,-347,-335
22220,-11671,-1986,12011,322,-339,-341
22230,-11657,-1986,11998,336,-354,-334
22240,-11652,-1988,11979,339,-362,-344
22250,-11645,-1982,12015,337,-365,-334
22260,-11668,-1969,11977,337,-351,-337
22270,-11682,-1988,11979,357,-355,-346
22280,-11673,-1981,12003,343,-340,-324
22290,-11665,-1992,11975,345,-352,-329
22300,-11652,-1973,11962,348,-363,-342
22310,-11660,-1979,11974,331,-351,-354
22320,-11647,-1965,11973,328,-352,-357
22330,-11683,-1983,11935,329,-343,-348
22340,-11684,-2004,11949,334,-368,-348
22350,-11677,-2006,11943,335,-373,-338
22360,-11665,-1977,11947,361,-390,-358
22370,-11662,-1990,11946,347,-400,-344
22380,-11679,-1999,11951,345,-395,-323
22390,-11681,-2014,11955,349,-421,-323
22400,-11697,-2014,11951,340,-433,-317
22410,-11697,-2008,11948,359,-441,-304
22420,-11645,-1988,11935,345,-439,-293
22430,-11695,-2012,11938,321,-452,-296
22440,-11720,-2039,11909,340,-469,-302
22450,-11735,-2004,11957,360,-521,-281
22460,-11629,-1954,11960,343,-536,-265
22470,-11530,-1921,11960,353,-520,-278
22480,-11684,-1978,11902,320,-472,-308
22490,-11691,-1979,11937,359,-483,-339
22500,-11623,-1960,12005,356,-462,-342
22510,-11687,-1995,12016,334,-472,-324
22520,-11733,-1997,12051,386,-504,-303
22530,-11715,-2005,11996,412,-592,-247
22540,-11709,-1990,11996,414,-615,-222
22550,-11717,-2027,12010,413,-619,-238
22560,-11727,-2023,12003,404,-584,-254
22570,-11680,-1971,11942,355,-557,-250
22580,-11625,-1949,11949,370,-603,-257
22590,-11630,-1946,11936,352,-584,-256
22600,-11645,-1950,11974,316,-534,-275
22610,-11616,-1951,11961,346,-548,-308
22620,-11597,-1962,11981,359,-545,-303
22630,-11610,-1962,11995,352,-553,-298
22640,-11621,-1979,12008,355,-544,-289
22650,-11625,-1974,12028,361,-549,-278
22660,-11624,-1959,12036,329,-528,-270
22670,-11613,-1968,12034,399,-529,-280
22680,-11630,-1979,12013,378,-508,-282
22690,-11637,-1959,12019,359,-495,-272
22700,-11653,-1956,11995,366,-506,-281
22710,-11670,-1954,12007,371,-498,-277
22720,-11564,-1920,11986,352,-448,-318
22730,-11606,-1942,11989,334,-402,-312
22740,-11616,-1938,12039,323,-397,-319
22750,-11678,-1977,11995,308,-390,-310
22760,-11641,-1948,12007,320,-421,-310
22770,-11627,-1962,11995,364,-461,-320
22780,-11614,-1934,12037,361,-479,-310
22790,-11635,-1954,12034,362,-481,-295
22800,-11629,-1945,12049,351,-482,-280
22810,-11631,-1968,12037,351,-476,-291
22820,-11636,-1962,12022,349,-467,-304
22830,-11655,-1952,12040,309,-450,-292
22840,-11647,-1956,12035,326,-453,-303
22850,-11648,-1945,12014,333,-464,-313
22860,-11647,-1940,12019,338,-489,-337
22870,-11625,-1949,12010,348,-474,-329
22880,-11627,-1942,11999,383,-464,-332
22890,-11622,-1955,12013,353,-464,-321
22900,-11617,-1963,12032,346,-465,-302
22910,-11625,-1966,12017,341,-464,-299
22920,-11618,-1956,12019,328,-469,-298
22930,-11611,-1957,12027,332,-466,-299
22940,-11608,-1944,12014,341,-464,-312
22950,-11638,-1959,12010,328,-460,-305
22960,-11644,-1957,12018,323,-473,-330
22970,-11627,-1943,12031,324,-480,-334
22980,-11616,-1965,12036,330,-444,-310
22990,-11611,-1940,12045,335,-451,-318
23000,-11604,-1949,12043,324,-456,-319
23010,-11581,-1956,12016,315,-434,-315
23020,-11617,-1936,12016,326,-426,-303
23030,-11614,-1954,12026,327,-438,-307
23040,-11608,-1945,12021,326,-417,-302
23050,-11653,-1976,12008,320,-421,-319
23060,-11636,-1962,12018,342,-455,-321
23070,-11621,-1964,12025,323,-453,-331
23080,-11633,-1953,12026,343,-471,-324
23090,-11621,-1966,12030,355,-483,-329
23100,-11609,-1976,12020,327,-482,-325
23110,-11619,-1973,12021,347,-473,-316
23120,-11611,-1967,12034,343,-464,-316
23130,-11617,-1955,12038,348,-455,-310
23140,-11636,-1953,12037,367,-466,-332
23150,-11619,-1967,12030,341,-447,-306
23160,-11617,-1979,12035,344,-454,-306
23170,-11615,-1981,12036,355,-467,-312
23180,-11603,-1975,12013,352,-450,-303
23190,-11599,-1971,12038,348,-472,-319
23200,-11615,-2007,12003,356,-476,-318
23210,-11676,-1990,12027,343,-469,-277
23220,-11700,-1982,12035,351,-517,-280
23230,-11654,-1957,12037,363,-543,-276
23240,-11495,-1901,12026,353,-509,-284
23250,-11584,-1937,12014,319,-460,-298
23260,-11664,-1945,11972,318,-444,-319
23270,-11586,-1926,12026,330,-448,-333
23280,-11573,-1910,12049,329,-434,-326
23290,-11631,-1953,12086,345,-460,-313
23300,-11694,-1952,12097,358,-498,-296
23310,-11653,-1958,12081,379,-550,-269
23320,-11653,-1976,12038,386,-544,-256
23330,-11663,-1982,12035,378,-550,-262
23340,-11659,-1993,12016,380,-623,-264
23350,-11594,-1952,12079,386,-647,-259
23360,-11594,-1952,12084,326,-602,-272
23370,-11581,-1925,12041,342,-584,-297
23380,-11548,-1922,12050,330,-552,-286
23390,-11515,-1943,12058,324,-544,-303
23400,-11538,-1944,12049,322,-527,-281
23410,-11554,-1940,12076,353,-551,-288
23420,-11567,-1964,12068,367,-557,-293
23430,-11553,-1954,12118,369,-542,-269
23440,-11560,-1961,12116,371,-539,-265
23450,-11552,-1932,12087,395,-528,-269
23460,-11568,-1936,12084,386,-521,-281
23470,-11589,-1914,12074,368,-483,-264
23480,-11626,-1946,12071,368,-489,-276
23490,-11612,-1931,12077,364,-487,-285
23500,-11527,-1914,12054,321,-415,-291
23510,-11565,-1914,12050,317,-395,-310
23520,-11590,-1898,12104,323,-381,-316
23530,-11627,-1896,12082,321,-387,-318
23540,-11566,-1918,12062,337,-422,-322
23550,-11571,-1918,12062,358,-441,-317
23560,-11572,-1925,12101,363,-466,-318
23570,-11590,-1929,12097,356,-493,-312
23580,-11574,-1942,12076,348,-503,-309
23590,-11560,-1937,12055,345,-481,-320
23600,-11579,-1935,12081,324,-462,-312
23610,-11592,-1943,12065,328,-465,-330
23620,-11596,-1951,12074,353,-476,-310
23630,-11581,-1923,12085,348,-473,-310
23640,-11581,-1939,12070,328,-467,-310
23650,-11561,-1941,12085,323,-467,-323
23660,-11558,-1946,12075,340,-460,-325
23670,-11553,-1934,12096,355,-453,-325
23680,-11554,-1947,12094,347,-444,-309
23690,-11573,-1937,12089,356,-466,-307
23700,-11559,-1938,12088,354,-466,-299
23710,-11580,-1926,12069,334,-453,-303
23720,-11564,-1919,12100,336,-451,-306
23730,-11573,-1916,12078,324,-443,-308
23740,-11578,-1930,12064,323,-440,-322
23750,-11559,-1953,12069,329,-423,-327
23760,-11565,-1932,12098,339,-426,-339
23770,-11562,-1917,12088,318,-407,-330
23780,-11567,-1932,12106,325,-402,-327
23790,-11563,-1927,12075,332,-395,-313
23800,-11585,-1932,12092,333,-383,-310
23810,-11569,-1930,12058,321,-375,-309
23820,-11594,-1944,12053,351,-382,-315
23830,-11579,-1935,12071,343,-401,-329
23840,-11578,-1954,12084,357,-411,-338
23850,-11599,-1953,12077,364,-392,-323
23860,-11602,-1925,12068,345,-383,-330
23870,-11594,-1958,12079,337,-378,-337
23880,-11594,-1934,12088,323,-369,-339
23890,-11582,-1930,12060,318,-366,-350
23900,-11584,-1946,12061,334,-363,-347
23910,-11620,-1961,12067,330,-351,-334
23920,-11607,-1964,12050,322,-357,-340
23930,-11623,-1966,12037,304,-371,-346
23940,-11615,-1946,12062,311,-367,-337
23950,-11608,-1950,12068,345,-394,-334
23960,-11604,-1943,12052,349,-397,-334
23970,-11586,-1955,12058,355,-397,-313
23980,-11591,-1958,12046,339,-399,-322
23990,-11573,-1945,12040,319,-385,-311
24000,-11615,-1964,12021,334,-387,-325
24010,-11630,-1997,12050,357,-397,-327
24020,-11693,-1969,12032,360,-423,-304
24030,-11670,-1961,11980,334,-403,-348
24040,-11602,-1957,11999,345,-407,-371
24050,-11574,-1929,12007,344,-403,-366
24060,-11591,-1949,12012,339,-403,-357
24070,-11665,-1969,12070,355,-464,-310
24080,-11691,-1962,12067,352,-495,-277
24090,-11676,-1969,12052,388,-547,-262
24100,-11680,-1987,12047,402,-578,-261
24110,-11677,-1980,12048,391,-577,-251
24120,-11632,-1959,12019,391,-589,-268
24130,-11572,-1923,12018,351,-583,-272
24140,-11596,-1918,12045,297,-533,-277
24150,-11585,-1939,12032,299,-532,-308
24160,-11551,-1936,12025,323,-502,-309
24170,-11534,-1927,12015,304,-499,-310
24180,-11542,-1953,12046,357,-508,-301
24190,-11564,-1955,12039,347,-517,-289
24200,-11572,-1958,12080,350,-521,-289
24210,-11579,-1942,12078,373,-518,-275
24220,-11586,-1964,12083,382,-498,-266
24230,-11583,-1959,12056,392,-510,-272
24240,-11621,-1956,12058,383,-502,-269
24250,-11617,-1953,12039,400,-509,-285
24260,-11648,-1946,12049,380,-487,-275
24270,-11531,-1872,12066,351,-462,-317
24280,-11529,-1896,12039,323,-423,-325
24290,-11592,-1922,12083,307,-390,-336
24300,-11627,-1907,12064,309,-393,-322
24310,-11595,-1935,12063,316,-430,-329
24320,-11568,-1925,12026,336,-448,-338
24330,-11579,-1933,12069,361,-487,-334
24340,-11588,-1925,12100,367,-483,-318
24350,-11585,-1922,12087,350,-493,-303
24360,-11573,-1919,12066,335,-500,-287
24370,-11593,-1945,12058,328,-477,-303
24380,-11618,-1931,12056,341,-472,-314
24390,-11602,-1938,12059,321,-468,-317
24400,-11598,-1946,12058,359,-491,-315
24410,-11580,-1941,12071,338,-495,-314
24420,-11585,-1927,12078,339,-476,-326
24430,-11555,-1927,12103,346,-470,-332
24440,-11548,-1941,12073,337,-446,-333
24450,-11565,-1950,12074,310,-426,-312
24460,-11574,-1965,12049,328,-435,-319
24470,-11582,-1943,12082,337,-434,-298
24480,-11580,-1940,12079,346,-452,-315
24490,-11594,-1951,12072,351,-444,-312
24500,-11591,-1955,12071,347,-454,-313
24510,-11576,-1935,12047,331,-438,-318
24520,-11582,-1917,12056,334,-433,-317
24530,-11582,-1923,12062,309,-432,-319
24540,-11592,-1924,12075,309,-423,-318
24550,-11595,-1921,12075,311,-429,-319
24560,-11561,-1924,12083,330,-430,-318
24570,-11594,-1927,12088,339,-431,-317
24580,-11591,-1934,12062,340,-423,-301
24590,-11587,-1918,12031,319,-432,-302
24600,-11588,-1941,12068,330,-448,-309
24610,-11590,-1941,12052,342,-443,-311
24620,-11575,-1923,12064,328,-449,-318
24630,-11588,-1952,12059,359,-448,-335
24640,-11581,-1929,12052,331,-452,-327
24650,-11571,-1949,12060,322,-437,-318
24660,-11573,-1933,12049,307,-422,-312
24670,-11579,-1952,12059,322,-432,-332
24680,-11576,-1966,12065,317,-421,-321
24690,-11589,-1961,12067,325,-421,-325
24700,-11587,-1953,12056,326,-427,-319
24710,-11593,-1946,12046,339,-429,-318
24720,-11598,-1962,12083,323,-429,-316
24730,-11604,-1968,12076,356,-445,-333
24740,-11606,-1965,12062,358,-442,-323
24750,-11592,-1965,12053,370,-444,-318
24760,-11596,-1946,12043,348,-439,-299
24770,-11577,-1928,12026,335,-444,-302
24780,-11582,-1944,12027,337,-450,-323
24790,-11640,-1979,12046,325,-436,-298
