timestamp, ax, ay, az, gx, gy, gz
51140,-6753,3682,15024,333,-425,-364
51150,-6764,3698,15026,342,-434,-362
51160,-6812,3714,15053,360,-439,-351
51170,-6832,3710,15032,337,-499,-306
51180,-6809,3693,15025,342,-527,-308
51190,-6788,3686,15012,335,-528,-294
51200,-6880,3692,15031,355,-530,-310
51210,-6862,3715,15032,335,-546,-293
51220,-6789,3709,14996,344,-572,-296
51230,-6738,3717,14987,303,-541,-288
51240,-6723,3723,15003,293,-527,-292
51250,-6717,3704,14985,299,-519,-293
51260,-6690,3692,14999,302,-504,-297
51270,-6721,3689,15025,319,-485,-294
51280,-6746,3704,15037,337,-494,-287
51290,-6757,3709,15020,347,-497,-297
51300,-6714,3692,15037,334,-476,-306
51310,-6736,3697,15030,344,-471,-316
51320,-6727,3696,15044,356,-469,-303
51330,-6771,3705,15036,379,-446,-301
51340,-6784,3720,15034,373,-441,-303
51350,-6797,3740,15048,375,-443,-302
51360,-6677,3693,15030,393,-421,-319
51370,-6695,3678,15025,399,-385,-337
51380,-6731,3718,15039,404,-332,-342
51390,-6786,3714,15026,416,-334,-334
51400,-6790,3702,15011,407,-348,-341
51410,-6757,3694,14997,404,-362,-345
51420,-6733,3710,14994,415,-357,-351
51430,-6793,3723,15047,411,-375,-345
51440,-6788,3720,15030,409,-375,-333
51450,-6807,3714,14993,397,-391,-329
51460,-6788,3724,15006,400,-385,-326
51470,-6784,3733,15005,407,-381,-333
51480,-6775,3718,15027,389,-354,-328
51490,-6793,3746,15035,407,-349,-339
51500,-6807,3760,15018,416,-349,-350
51510,-6779,3735,15014,416,-343,-366
51520,-6741,3733,14975,427,-337,-386
51530,-6754,3727,14977,421,-314,-389
51540,-6761,3726,14984,437,-299,-373
51550,-6800,3739,14999,463,-284,-369
51560,-6828,3730,15020,449,-288,-365
51570,-6834,3742,14965,455,-272,-367
51580,-6867,3753,14971,440,-297,-367
51590,-6867,3758,14927,457,-296,-363
51600,-6868,3763,14920,430,-306,-371
51610,-6861,3759,14953,418,-325,-367
51620,-6855,3747,14950,410,-309,-384
51630,-6867,3750,14954,420,-302,-387
51640,-6843,3748,14960,457,-276,-392
51650,-6855,3756,14976,421,-259,-377
51660,-6855,3751,14966,429,-267,-375
51670,-6869,3763,14946,433,-274,-377
51680,-6869,3776,14950,451,-287,-374
51690,-6873,3764,14917,431,-291,-365
51700,-6882,3752,14931,444,-279,-363
51710,-6896,3761,14926,458,-286,-372
51720,-6915,3765,14932,441,-297,-386
51730,-6926,3781,14910,421,-281,-372
51740,-6946,3769,14925,433,-296,-382
51750,-6951,3777,14914,416,-299,-373
51760,-6939,3772,14906,422,-301,-377
51770,-6945,3771,14942,409,-304,-378
51780,-6948,3768,14917,434,-321,-371
51790,-6954,3782,14907,435,-317,-385
51800,-6947,3755,14912,439,-329,-383
51810,-6946,3765,14908,418,-313,-357
51820,-6953,3774,14903,413,-320,-354
51830,-6957,3775,14904,425,-331,-361
51840,-6978,3773,14894,431,-348,-373
51850,-6941,3786,14889,449,-354,-371
51860,-6935,3798,14905,428,-345,-371
51870,-6945,3787,14902,413,-343,-365
51880,-6992,3805,14883,427,-341,-368
51890,-6986,3783,14868,427,-356,-344
51900,-6995,3794,14895,423,-374,-331
51910,-6998,3785,14886,389,-396,-327
51920,-7005,3810,14888,409,-410,-327
51930,-7011,3790,14883,388,-410,-318
51940,-7044,3795,14874,366,-405,-310
51950,-7063,3807,14877,400,-447,-309
51960,-7040,3831,14867,380,-468,-297
51970,-6977,3813,14866,370,-476,-276
51980,-6906,3785,14832,355,-476,-311
51990,-7011,3807,14818,359,-446,-306
52000,-7034,3842,14920,349,-482,-311
52010,-7029,3834,14924,323,-515,-290
52020,-7021,3839,14910,314,-553,-290
52030,-7015,3830,14930,303,-582,-265
52040,-7057,3828,14930,317,-576,-262
52050,-7075,3825,14940,312,-578,-270
52060,-7068,3844,14908,304,-600,-267
52070,-6925,3817,14836,273,-614,-280
52080,-6891,3809,14834,284,-585,-273
52090,-6888,3812,14844,278,-555,-284
52100,-6880,3809,14901,281,-530,-302
52110,-6891,3794,14914,264,-525,-294
52120,-6899,3777,14933,292,-530,-302
52130,-6908,3774,14898,293,-523,-300
52140,-6907,3792,14950,290,-537,-298
52150,-6926,3766,14929,313,-539,-293
52160,-6910,3779,14932,315,-539,-285
52170,-6931,3797,14930,326,-533,-280
52180,-6916,3789,14906,299,-531,-285
52190,-6941,3812,14925,296,-519,-279
52200,-6932,3818,14935,304,-505,-290
52210,-6881,3784,14910,318,-490,-303
52220,-6884,3772,14897,324,-483,-311
52230,-6863,3831,14905,348,-441,-322
52240,-6919,3821,14917,329,-431,-319
52250,-6949,3814,14932,329,-441,-325
52260,-6918,3798,14921,322,-464,-332
52270,-6920,3817,14955,311,-471,-332
52280,-6935,3824,14961,294,-485,-320
52290,-6952,3815,14948,293,-504,-315
52300,-6925,3799,14940,297,-521,-291
52310,-6933,3798,14946,298,-532,-291
52320,-6918,3789,14948,281,-511,-294
52330,-6918,3765,14947,294,-508,-292
52340,-6920,3784,14922,303,-494,-302
52350,-6894,3788,14910,312,-489,-314
52360,-6863,3785,14924,318,-498,-324
52370,-6883,3779,14927,332,-505,-333
52380,-6879,3764,14922,318,-496,-333
52390,-6852,3770,14958,305,-498,-316
52400,-6884,3762,14942,297,-498,-305
52410,-6904,3785,14952,304,-513,-310
52420,-6914,3784,14933,303,-515,-299
52430,-6905,3783,14929,308,-506,-311
52440,-6879,3770,14934,314,-502,-311
52450,-6883,3776,14949,320,-496,-319
52460,-6872,3780,14949,321,-482,-319
52470,-6886,3796,14959,323,-471,-317
52480,-6870,3780,14956,302,-476,-316
52490,-6865,3777,14938,315,-470,-316
52500,-6885,3765,14956,328,-476,-317
52510,-6884,3772,14953,298,-471,-299
52520,-6876,3774,14944,319,-476,-304
52530,-6881,3774,14934,339,-482,-304
52540,-6884,3769,14934,324,-481,-303
52550,-6896,3774,14945,326,-474,-312
52560,-6892,3765,14966,341,-475,-311
52570,-6897,3784,14963,331,-476,-318
52580,-6880,3775,14978,334,-475,-317
52590,-6887,3791,14963,351,-485,-317
52600,-6890,3763,14958,345,-487,-313
52610,-6893,3781,14955,340,-484,-304
52620,-6871,3784,14941,334,-484,-318
52630,-6869,3773,14944,344,-476,-319
52640,-6869,3754,14950,335,-462,-294
52650,-6855,3768,14943,337,-480,-322
52660,-6845,3762,14938,340,-477,-320
52670,-6869,3776,14940,320,-463,-321
52680,-6870,3767,14949,326,-474,-321
52690,-6880,3785,14955,327,-475,-321
52700,-6887,3781,14975,325,-469,-324
52710,-6885,3772,14959,314,-466,-312
52720,-6888,3774,14964,302,-472,-317
52730,-6867,3775,14956,345,-480,-318
52740,-6864,3766,14972,343,-481,-320
52750,-6900,3786,14971,331,-482,-315
52760,-6877,3764,14951,356,-501,-301
52770,-6841,3790,14925,338,-483,-302
52780,-6841,3768,14965,324,-464,-302
52790,-6887,3726,14957,329,-442,-314
52800,-6913,3780,14944,338,-483,-289
52810,-6895,3796,14945,319,-506,-304
52820,-6857,3788,14948,321,-520,-311
52830,-6779,3749,14943,320,-498,-331
52840,-6828,3777,14919,315,-461,-319
52850,-6847,3808,14934,325,-443,-334
52860,-6841,3785,14961,325,-447,-336
52870,-6841,3765,14954,315,-454,-336
52880,-6875,3786,14969,333,-481,-348
52890,-6904,3800,14985,346,-510,-317
52900,-6877,3787,15002,303,-582,-292
52910,-6861,3769,15003,277,-576,-281
52920,-6908,3801,15022,294,-571,-278
52930,-6946,3789,14991,291,-566,-279
52940,-6897,3753,14909,280,-606,-291
52950,-6786,3766,14936,237,-572,-280
52960,-6748,3739,14957,244,-567,-294
52970,-6771,3736,14982,267,-550,-299
52980,-6784,3722,15007,278,-553,-307
52990,-6771,3723,15011,280,-540,-301
53000,-6781,3731,15013,264,-538,-294
53010,-6767,3723,15033,285,-542,-286
53020,-6777,3726,15015,290,-524,-279
53030,-6794,3732,15005,326,-536,-292
53040,-6810,3721,15010,324,-530,-285
53050,-6787,3762,15016,306,-511,-284
53060,-6722,3745,15030,327,-477,-303
53070,-6736,3743,14976,350,-452,-305
53080,-6768,3736,14965,338,-405,-311
53090,-6816,3803,14992,370,-391,-324
53100,-6802,3775,14991,343,-405,-328
53110,-6780,3756,14990,351,-431,-331
53120,-6792,3763,14996,362,-425,-360
53130,-6803,3779,15009,357,-439,-340
53140,-6781,3764,15019,339,-457,-326
53150,-6779,3754,15018,338,-463,-318
53160,-6752,3761,15035,327,-440,-315
53170,-6781,3751,15051,337,-424,-324
53180,-6780,3750,15035,350,-411,-315
53190,-6758,3741,15030,360,-408,-340
53200,-6754,3729,15015,383,-391,-346
53210,-6769,3751,15007,401,-339,-359
53220,-6763,3749,15027,401,-313,-365
53230,-6783,3728,15009,423,-290,-377
53240,-6788,3732,15023,446,-281,-399
53250,-6814,3740,15020,461,-254,-378
53260,-6800,3736,15029,447,-243,-371
53270,-6821,3732,15009,464,-245,-380
53280,-6789,3768,15013,507,-199,-405
53290,-6801,3768,15039,493,-150,-402
53300,-6844,3786,15115,509,-137,-424
53310,-6786,3780,14968,555,-119,-431
53320,-6830,3782,15024,597,-11,-444
53330,-6883,3811,14982,623,13,-455
53340,-6891,3795,15000,636,7,-464
53350,-6908,3802,14947,663,7,-443
53360,-6914,3811,14927,684,-21,-457
53370,-6921,3816,14872,676,-22,-448
53380,-6965,3835,14874,671,-20,-452
53390,-7018,3849,14831,632,-7,-419
53400,-7041,3838,14817,638,-5,-418
53410,-7075,3834,14807,638,-17,-431
53420,-7096,3870,14803,611,-101,-411
53430,-7111,3864,14812,582,-90,-400
53440,-7094,3904,14832,568,-150,-409
53450,-7064,3906,14860,577,-165,-416
53460,-7054,3890,14883,544,-146,-423
53470,-7020,3875,14897,539,-150,-410
53480,-7072,3874,14847,561,-152,-418
53490,-7008,3904,14847,596,-184,-413
53500,-7041,3884,14829,587,-158,-416
53510,-7082,3882,14781,568,-139,-405
53520,-7177,3885,14787,583,-94,-411
53530,-7178,3911,14801,554,-112,-390
53540,-7204,3877,14801,568,-158,-389
53550,-7171,3869,14755,578,-175,-385
53560,-7170,3887,14725,588,-202,-390
53570,-7165,3894,14706,578,-203,-401
53580,-7181,3877,14684,575,-202,-393
53590,-7182,3899,14684,517,-218,-373
53600,-7184,3906,14666,527,-253,-377
53610,-7203,3892,14660,516,-266,-366
53620,-7240,3904,14678,465,-344,-334
53630,-7252,3943,14688,452,-357,-329
53640,-7271,3952,14737,447,-382,-318
53650,-7264,3967,14741,448,-402,-321
53660,-7297,3962,14739,414,-438,-311
53670,-7335,3969,14729,391,-447,-300
53680,-7249,3993,14707,385,-515,-289
53690,-7233,3974,14677,384,-533,-284
53700,-7206,3948,14674,363,-553,-282
53710,-7151,3930,14672,343,-560,-283
53720,-7151,3978,14699,347,-547,-267
53730,-7124,3960,14736,335,-551,-282
53740,-7084,3942,14747,329,-561,-288
53750,-7169,3968,14768,314,-545,-279
53760,-7165,3969,14775,338,-579,-277
53770,-7143,3956,14789,311,-594,-266
53780,-7183,3993,14856,307,-560,-265
53790,-7224,4028,14847,342,-534,-282
53800,-7279,4012,14809,334,-517,-268
53810,-7209,4016,14733,316,-530,-279
53820,-7150,3999,14718,278,-559,-270
53830,-7150,3996,14734,307,-559,-282
53840,-7170,3974,14724,321,-535,-300
53850,-7161,3963,14756,296,-514,-297
53860,-7106,3960,14763,294,-541,-309
53870,-7083,3940,14768,312,-550,-303
53880,-7070,3954,14736,305,-552,-305
53890,-7133,3963,14755,284,-562,-307
53900,-7154,3966,14779,299,-564,-309
53910,-7124,3927,14792,326,-533,-317
53920,-7105,3960,14800,327,-523,-319
53930,-7099,3965,14813,324,-511,-318
53940,-7083,3921,14774,341,-484,-332
53950,-7049,3943,14787,360,-422,-356
53960,-7039,3946,14808,376,-400,-357
53970,-7070,3945,14856,358,-393,-351
53980,-7116,3953,14860,388,-378,-338
53990,-7125,3967,14834,383,-389,-342
54000,-7146,3955,14822,402,-413,-354
54010,-7145,3935,14786,387,-424,-330
54020,-7174,3943,14790,378,-432,-313
54030,-7159,3957,14788,413,-463,-315
54040,-7150,3951,14790,403,-461,-302
54050,-7099,3953,14759,407,-464,-309
54060,-7117,3940,14719,396,-457,-317
54070,-7134,3949,14720,412,-465,-323
54080,-7156,3984,14720,380,-456,-313
54090,-7152,3973,14713,390,-470,-306
54100,-7141,3972,14741,384,-468,-311
54110,-7129,3976,14771,386,-471,-305
54120,-7146,4005,14805,386,-485,-289
54130,-7154,4010,14808,371,-484,-282
54140,-7106,3998,14799,395,-497,-272
54150,-7093,3997,14786,402,-491,-283
54160,-7104,3995,14789,406,-471,-279
54170,-7086,4007,14770,378,-453,-288
54180,-7085,3996,14743,388,-451,-307
54190,-7084,4000,14738,362,-436,-309
54200,-7108,4009,14761,365,-411,-307
54210,-7110,4025,14789,329,-403,-315
54220,-7124,4013,14786,323,-415,-317
54230,-7114,4018,14806,329,-406,-317
54240,-7140,3987,14766,349,-429,-321
54250,-7139,3996,14754,357,-454,-319
54260,-7145,4004,14749,347,-460,-316
54270,-7140,3999,14731,343,-474,-327
54280,-7119,3987,14736,301,-468,-312
54290,-7123,3981,14751,318,-475,-322
54300,-7134,3974,14778,322,-472,-323
54310,-7123,3982,14787,341,-468,-337
54320,-7110,3974,14790,339,-467,-337
54330,-7134,3997,14811,341,-464,-339
54340,-7123,3988,14806,321,-446,-349
54350,-7106,3968,14781,319,-440,-342
54360,-7115,3966,14769,312,-438,-338
54370,-7092,3978,14774,334,-431,-348
54380,-7115,3989,14799,326,-435,-365
54390,-7164,3992,14794,301,-423,-345
54400,-7157,3988,14777,352,-435,-359
54410,-7156,3969,14762,308,-437,-336
54420,-7131,3954,14749,324,-473,-329
54430,-7160,3975,14752,303,-470,-310
54440,-7130,3974,14752,322,-495,-325
54450,-7157,3956,14772,295,-477,-326
54460,-7184,3972,14785,343,-476,-310
54470,-7171,3986,14780,326,-492,-320
54480,-7150,3989,14780,308,-504,-311
54490,-7069,3943,14753,300,-494,-328
54500,-7102,3991,14733,284,-465,-322
54510,-7122,3992,14751,305,-435,-336
54520,-7086,3999,14796,305,-429,-374
54530,-7090,3989,14810,329,-421,-378
54540,-7148,3990,14831,311,-426,-355
54550,-7145,4003,14850,318,-434,-358
54560,-7102,3976,14776,319,-479,-352
54570,-7123,3960,14783,309,-481,-356
54580,-7163,3976,14795,290,-466,-354
54590,-7207,3961,14771,262,-482,-358
54600,-7168,3939,14739,288,-512,-340
54610,-7115,3950,14749,276,-541,-342
54620,-7133,3949,14751,245,-513,-313
54630,-7151,3913,14729,235,-509,-310
54640,-7153,3907,14748,241,-516,-314
54650,-7082,3893,14749,242,-522,-307
54660,-7082,3886,14772,247,-522,-305
54670,-7085,3897,14795,259,-510,-307
54680,-7095,3908,14815,263,-499,-317
54690,-7122,3905,14840,292,-512,-324
54700,-7120,3919,14832,328,-519,-322
54710,-7134,3907,14801,299,-543,-292
54720,-7130,3916,14776,289,-556,-269
54730,-7109,3927,14788,299,-557,-275
54740,-7029,3954,14778,291,-519,-270
54750,-7004,3940,14764,276,-497,-284
54760,-6974,3917,14744,291,-451,-302
54770,-7025,3905,14731,297,-422,-324
54780,-7147,3929,14814,301,-362,-345
54790,-7183,3954,14819,281,-363,-350
54800,-7152,3940,14810,292,-410,-364
54810,-7084,3941,14812,296,-469,-368
54820,-7118,3915,14838,290,-476,-368
54830,-7107,3901,14875,261,-487,-350
54840,-7130,3903,14868,257,-528,-310
54850,-7110,3894,14833,285,-538,-318
54860,-7084,3926,14792,286,-472,-307
54870,-7109,3873,14767,302,-433,-342
54880,-7093,3885,14799,281,-434,-358
54890,-7088,3889,14833,281,-410,-359
54900,-7078,3897,14830,287,-386,-356
54910,-7115,3927,14840,279,-346,-347
54920,-7170,3914,14840,285,-324,-336
54930,-7187,3936,14794,264,-328,-335
54940,-7154,3858,14839,252,-363,-314
54950,-7078,3827,14874,233,-402,-293
54960,-7040,3852,14905,238,-447,-293
54970,-7040,3873,14914,236,-432,-284
54980,-7088,3910,14884,283,-393,-317
54990,-7109,3921,14771,279,-394,-342
55000,-7115,3904,14690,297,-404,-353
55010,-7164,3895,14689,270,-422,-352
55020,-7116,3927,14743,250,-481,-340
55030,-7100,3927,14774,216,-522,-332
55040,-7107,3921,14849,213,-518,-316
55050,-7123,3890,14828,194,-459,-324
55060,-7147,3866,14841,178,-444,-310
55070,-7159,3838,14834,184,-461,-298
55080,-7128,3871,14794,237,-525,-284
55090,-7093,3891,14722,252,-542,-291
55100,-7114,3888,14798,246,-496,-317
55110,-7100,3883,14865,212,-443,-328
55120,-7096,3851,14959,197,-457,-352
55130,-7069,3811,14880,269,-453,-347
55140,-7012,3820,14862,277,-442,-331
55150,-7070,3804,14886,275,-421,-334
55160,-7116,3803,14908,290,-412,-314
55170,-7171,3801,14939,291,-424,-302
55180,-7195,3824,15000,281,-441,-287
55190,-7225,3825,15018,276,-467,-295
55200,-7216,3809,14768,354,-554,-283
55210,-7124,3820,14711,372,-564,-276
55220,-7152,3778,14664,317,-561,-288
55230,-7128,3739,14716,255,-524,-310
55240,-7110,3748,14686,250,-489,-295
55250,-7068,3810,14670,289,-490,-285
55260,-7034,3911,14888,247,-453,-275
55270,-7035,3919,14930,237,-472,-289
55280,-7054,3870,14839,320,-492,-308
55290,-7069,3786,14751,345,-491,-296
55300,-6851,3854,14931,346,-500,-247
55310,-7089,3812,14959,361,-423,-302
55320,-6982,3870,14926,372,-436,-283
55330,-7099,3891,14874,362,-470,-279
55340,-7091,3887,14855,359,-496,-310
55350,-7011,3858,14843,314,-512,-341
55360,-7048,3836,14867,284,-516,-329
55370,-7074,3863,14875,286,-516,-320
55380,-7090,3866,14871,254,-522,-317
55390,-7118,3836,14843,224,-497,-316
55400,-7147,3827,14846,232,-503,-325
55410,-7150,3777,14769,261,-542,-321
55420,-7093,3759,14795,278,-561,-278
55430,-7093,3746,14870,288,-560,-261
55440,-7131,3771,14857,311,-558,-276
55450,-7149,3781,14804,318,-573,-271
55460,-7068,3794,14831,295,-626,-262
55470,-7030,3773,14869,284,-625,-249
55480,-6997,3777,14831,323,-612,-254
55490,-6962,3759,14778,347,-567,-260
55500,-6963,3774,14803,315,-586,-257
55510,-6935,3776,14851,284,-551,-250
55520,-6933,3804,14929,281,-515,-245
55530,-6958,3799,14910,301,-484,-248
55540,-6994,3793,14867,340,-469,-270
55550,-6972,3867,14883,368,-494,-289
55560,-6951,3868,14980,345,-472,-294
55570,-6985,3838,14963,370,-435,-315
55580,-7019,3845,14837,371,-442,-328
55590,-6943,3868,14824,352,-482,-345
55600,-6918,3843,14867,310,-469,-347
55610,-6994,3842,14867,281,-396,-358
55620,-7055,3814,14820,274,-402,-356
55630,-7059,3811,14795,282,-444,-340
55640,-7032,3820,14763,248,-538,-319
55650,-7046,3819,14738,242,-541,-304
55660,-7050,3846,14821,229,-540,-301
55670,-7091,3851,14950,208,-518,-297
55680,-7204,3793,14980,267,-538,-307
55690,-7141,3759,14909,257,-587,-294
55700,-7033,3739,14878,267,-642,-297
55710,-6916,3702,14946,266,-614,-293
55720,-6884,3695,14953,340,-481,-326
55730,-6895,3706,14927,363,-462,-349
55740,-6885,3731,14958,356,-459,-343
55750,-6862,3795,14999,370,-393,-357
55760,-6899,3811,14976,381,-373,-379
55770,-6945,3821,14933,403,-360,-371
55780,-7052,3807,14865,409,-388,-365
55790,-7030,3756,14703,415,-429,-355
55800,-6944,3784,14657,380,-447,-339
55810,-7161,3853,14840,300,-286,-367
55820,-7157,3814,14751,335,-328,-371
55830,-7129,3761,14695,332,-378,-371
55840,-7043,3826,14840,224,-361,-319
55850,-7059,3860,14958,143,-289,-301
55860,-7164,3823,15132,93,-229,-303
55870,-7304,3764,15116,206,-255,-294
55880,-7225,3733,14929,308,-358,-296
55890,-7021,3742,14806,369,-459,-275
55900,-6877,3709,14648,450,-461,-288
55910,-6896,3709,14692,426,-447,-293
55920,-6944,3710,14791,389,-458,-306
55930,-7028,3742,14858,383,-475,-297
55940,-7057,3825,14788,434,-625,-275
55950,-7048,3810,14729,409,-658,-278
55960,-7084,3783,14735,379,-648,-279
55970,-7104,3708,14690,228,-580,-239
55980,-7047,3719,14626,202,-548,-224
55990,-6945,3713,14680,201,-535,-243
56000,-6931,3681,14834,141,-464,-238
56010,-7040,3715,14935,172,-403,-275
56020,-7043,3732,14962,179,-425,-247
56030,-7009,3734,14947,230,-498,-264
56040,-6881,3750,14881,293,-565,-256
56050,-6839,3705,14904,307,-596,-265
56060,-6935,3726,14950,353,-540,-261
56070,-6942,3769,14998,397,-511,-269
56080,-6959,3733,15133,419,-481,-282
56090,-6959,3720,15160,504,-460,-282
56100,-6745,3767,15223,691,-352,-318
56110,-6685,3815,15187,785,-259,-347
56120,-6691,3868,15166,870,-219,-397
56130,-6891,3866,15059,1004,-74,-483
56140,-6981,3842,14914,1058,10,-487
56150,-7075,3844,14865,1048,35,-485
56160,-7053,3865,14848,1015,13,-458
56170,-7121,3897,14881,950,43,-421
56180,-7179,3916,14834,926,64,-403
56190,-7230,3956,14788,897,74,-382
56200,-7331,3978,14757,873,-16,-370
56210,-7329,4019,14714,865,-70,-376
56220,-7276,4053,14726,846,-115,-354
56230,-7364,4086,14907,794,-146,-362
56240,-7472,4070,14864,795,-241,-373
56250,-7515,4016,14766,753,-433,-362
56260,-7156,4027,14614,593,-791,-274
56270,-7013,4071,14558,539,-787,-263
56280,-6902,4074,14501,489,-714,-273
56290,-7002,3954,14350,360,-604,-338
56300,-7100,3927,14337,292,-642,-325
56310,-7219,3967,14410,251,-691,-309
56320,-7339,4014,14550,159,-715,-252
56330,-7322,4018,14657,87,-741,-253
56340,-7236,3976,14810,11,-755,-239
