timestamp, ax, ay, az, gx, gy, gz
20320, 14003, 2944, 8750, 327, -289, -283
20330, 13995, 2950, 8733, 325, -275, -276
20340, 13964, 2965, 8721, 311, -256, -258
20350, 13954, 2981, 8723, 301, -249, -267
20360, 13943, 3009, 8747, 277, -259, -283
20370, 13940, 3018, 8761, 278, -261, -280
20380, 13939, 3010, 8756, 303, -276, -292
20390, 13956, 3005, 8759, 315, -287, -282
20400, 13957, 2996, 8723, 334, -313, -287
20410, 13957, 2980, 8707, 320, -341, -281
20420, 13973, 2956, 8712, 319, -315, -287
20430, 13956, 2953, 8737, 314, -312, -288
20440, 13961, 2928, 8745, 304, -301, -285
20450, 13931, 2904, 8800, 301, -293, -281
20460, 13932, 2918, 8861, 307, -295, -280
20470, 13945, 2937, 8851, 312, -336, -283
20480, 13962, 2950, 8835, 340, -399, -305
20490, 13925, 2972, 8744, 340, -423, -302
20500, 13915, 2953, 8770, 311, -391, -291
20510, 13926, 2955, 8819, 311, -388, -290
20520, 13909, 2964, 8838, 330, -395, -290
20530, 13896, 2961, 8784, 321, -366, -297
20540, 13907, 2955, 8836, 315, -358, -303
20550, 13923, 2967, 8853, 329, -390, -303
20560, 13948, 2966, 8828, 321, -411, -320
20570, 13948, 2963, 8828, 338, -427, -298
20580, 13950, 2971, 8809, 340, -418, -296
20590, 13906, 2964, 8808, 318, -393, -279
20600, 13893, 2970, 8789, 322, -402, -284
20610, 13910, 2980, 8782, 328, -410, -274
20620, 13934, 2960, 8799, 329, -425, -277
20630, 13934, 2953, 8794, 326, -428, -279
20640, 13958, 2944, 8800, 342, -439, -289
20650, 13933, 2952, 8765, 340, -428, -288
20660, 13925, 2960, 8796, 330, -424, -284
20670, 13914, 2963, 8802, 345, -430, -290
20680, 13910, 2962, 8802, 321, -416, -283
20690, 13909, 2955, 8821, 318, -418, -294
20700, 13936, 2952, 8854, 322, -415, -300
20710, 13934, 2932, 8856, 324, -404, -289
20720, 13915, 2948, 8873, 317, -399, -286
20730, 13901, 2950, 8843, 335, -419, -292
20740, 13905, 2927, 8847, 327, -411, -290
20750, 13916, 2945, 8846, 345, -428, -290
20760, 13902, 2942, 8835, 329, -427, -295
20770, 13912, 2946, 8838, 337, -453, -301
20780, 13926, 2945, 8800, 332, -454, -302
20790, 13932, 2935, 8812, 331, -424, -275
20800, 13919, 2956, 8811, 314, -411, -286
20810, 13923, 2944, 8818, 316, -404, -296
20820, 13920, 2964, 8824, 330, -389, -276
20830, 13924, 2954, 8840, 339, -404, -293
20840, 13926, 2949, 8831, 324, -397, -300
20850, 13924, 2944, 8846, 330, -415, -297
20860, 13923, 2951, 8839, 313, -408, -289
20870, 13928, 2948, 8846, 318, -409, -278
20880, 13918, 2955, 8836, 322, -407, -287
20890, 13891, 2970, 8826, 343, -434, -297
20900, 13893, 2984, 8830, 317, -413, -279
20910, 13898, 2970, 8835, 331, -419, -284
20920, 13920, 2961, 8835, 321, -436, -284
20930, 13948, 2962, 8815, 313, -428, -264
20940, 13950, 2949, 8786, 332, -425, -264
20950, 13900, 2927, 8771, 326, -389, -268
20960, 13853, 2935, 8877, 294, -329, -270
20970, 13881, 2938, 8889, 301, -358, -287
20980, 13918, 2928, 8868, 308, -418, -317
20990, 13940, 2903, 8895, 295, -424, -306
21000, 13925, 2942, 8903, 317, -407, -302
21010, 13901, 2943, 8900, 343, -447, -310
21020, 13890, 2905, 8861, 353, -480, -284
21030, 13872, 2900, 8831, 372, -497, -288
21040, 13836, 2931, 8794, 365, -518, -297
21050, 13913, 2967, 8827, 345, -478, -305
21060, 13942, 2929, 8898, 321, -436, -286
21070, 13937, 2912, 8915, 327, -434, -292
21080, 13888, 2924, 8865, 344, -435, -305
21090, 13872, 2950, 8836, 371, -433, -300
21100, 13868, 2968, 8845, 330, -424, -293
21110, 13885, 3005, 8859, 301, -427, -305
21120, 13893, 3000, 8873, 325, -471, -316
21130, 13881, 3002, 8877, 330, -480, -298
21140, 13866, 2988, 8873, 325, -499, -299
21150, 13894, 2967, 8840, 328, -522, -296
21160, 13886, 2953, 8789, 361, -558, -312
21170, 13907, 2961, 8802, 342, -533, -301
21180, 13907, 2936, 8811, 329, -527, -306
21190, 13921, 2929, 8835, 337, -543, -318
21200, 13903, 2919, 8838, 331, -538, -314
21210, 13903, 2901, 8859, 326, -524, -305
21220, 13911, 2893, 8915, 335, -524, -298
21230, 13937, 2912, 8885, 378, -613, -318
21240, 13930, 2928, 8834, 383, -649, -315
21250, 13911, 2924, 8776, 361, -638, -324
21260, 13902, 2959, 8815, 336, -597, -324
21270, 13928, 2945, 8842, 342, -593, -313
21280, 13924, 2912, 8803, 344, -586, -311
21290, 13910, 2924, 8768, 369, -584, -304
21300, 13898, 2941, 8758, 379, -565, -312
21310, 13905, 2958, 8754, 352, -555, -319
21320, 13945, 2965, 8792, 372, -603, -329
21330, 13964, 2945, 8801, 380, -605, -333
21340, 13966, 2960, 8782, 358, -602, -312
21350, 13950, 2976, 8769, 372, -612, -316
21360, 13948, 2988, 8758, 371, -588, -318
21370, 13929, 2984, 8779, 371, -590, -306
21380, 13919, 2981, 8765, 386, -604, -311
21390, 13923, 2984, 8744, 386, -636, -322
21400, 13915, 2967, 8746, 377, -638, -311
21410, 13948, 2982, 8721, 369, -628, -305
21420, 13973, 2964, 8713, 361, -610, -313
21430, 13991, 2973, 8735, 372, -605, -311
21440, 13972, 2964, 8726, 380, -617, -312
21450, 13995, 2974, 8722, 374, -598, -312
21460, 13973, 2958, 8738, 371, -603, -297
21470, 13961, 2961, 8742, 361, -598, -296
21480, 13951, 2937, 8728, 364, -629, -315
21490, 13974, 2949, 8732, 376, -663, -317
21500, 14007, 2970, 8699, 384, -645, -311
21510, 13991, 2974, 8691, 386, -629, -304
21520, 13992, 2962, 8677, 349, -616, -299
21530, 14010, 2956, 8662, 349, -609, -303
21540, 14008, 2984, 8656, 374, -630, -313
21550, 14014, 2984, 8651, 365, -623, -315
21560, 14008, 2979, 8659, 357, -614, -306
21570, 14008, 2991, 8665, 374, -614, -312
21580, 14003, 2986, 8650, 360, -653, -309
21590, 14008, 2975, 8639, 369, -651, -305
21600, 14034, 2979, 8622, 387, -670, -318
21610, 14020, 2977, 8620, 386, -665, -321
21620, 14034, 2989, 8613, 389, -672, -318
21630, 14030, 2981, 8602, 389, -664, -319
21640, 14065, 2983, 8590, 384, -666, -311
21650, 14063, 2993, 8594, 391, -648, -319
21660, 14059, 2978, 8605, 380, -638, -317
21670, 14050, 2999, 8597, 382, -634, -313
21680, 14045, 3003, 8572, 386, -627, -304
21690, 14028, 2999, 8566, 372, -627, -302
21700, 14030, 2998, 8552, 366, -625, -304
21710, 14015, 2994, 8616, 359, -615, -295
21720, 14064, 2974, 8620, 371, -648, -310
21730, 14072, 3011, 8567, 398, -680, -324
21740, 14078, 2980, 8526, 381, -699, -299
21750, 14066, 2994, 8505, 384, -641, -316
21760, 14028, 3020, 8552, 359, -604, -323
21770, 14101, 3012, 8564, 375, -644, -320
21780, 14113, 3007, 8554, 367, -664, -307
21790, 14076, 3006, 8551, 357, -668, -300
21800, 14089, 2988, 8507, 415, -645, -294
21810, 14094, 3005, 8507, 438, -646, -301
21820, 14073, 2989, 8533, 393, -619, -297
21830, 14052, 2975, 8528, 401, -656, -303
21840, 14057, 2981, 8448, 405, -744, -316
21850, 14150, 2982, 8458, 413, -744, -313
21860, 14176, 2952, 8457, 417, -701, -316
21870, 14188, 2968, 8490, 419, -674, -289
21880, 14144, 2983, 8451, 413, -639, -287
21890, 14112, 3013, 8452, 418, -598, -288
21900, 14093, 3043, 8439, 414, -580, -285
21910, 14083, 3065, 8475, 341, -567, -297
21920, 14096, 3034, 8469, 361, -574, -311
21930, 14109, 3049, 8430, 358, -580, -297
21940, 14129, 3045, 8378, 362, -587, -298
21950, 14145, 3027, 8403, 350, -597, -315
21960, 14154, 3004, 8372, 333, -563, -293
21970, 14160, 3014, 8367, 343, -527, -296
21980, 14132, 2993, 8406, 325, -492, -321
21990, 14154, 2997, 8403, 311, -469, -312
22000, 14113, 2975, 8475, 313, -466, -310
22010, 14133, 2991, 8470, 350, -484, -309
22020, 14170, 3022, 8465, 359, -503, -315
22030, 14197, 3026, 8417, 359, -508, -303
22040, 14126, 3024, 8355, 324, -438, -303
22050, 14123, 2995, 8381, 296, -388, -291
22060, 14095, 2979, 8473, 285, -365, -287
22070, 14130, 2980, 8476, 315, -377, -286
22080, 14147, 2987, 8434, 334, -395, -310
22090, 14146, 3036, 8395, 330, -386, -318
22100, 14126, 3025, 8401, 316, -364, -315
22110, 14134, 3003, 8438, 285, -327, -304
22120, 14138, 3011, 8463, 290, -341, -312
22130, 14112, 3013, 8479, 295, -350, -324
22140, 14128, 3017, 8486, 302, -337, -313
22150, 14119, 3015, 8471, 298, -332, -298
22160, 14116, 3012, 8469, 309, -351, -305
22170, 14112, 3015, 8463, 303, -348, -294
22180, 14085, 3004, 8463, 311, -352, -297
22190, 14099, 3010, 8467, 299, -346, -285
22200, 14092, 3005, 8454, 304, -352, -302
22210, 14119, 3021, 8477, 291, -343, -300
22220, 14106, 3026, 8477, 301, -337, -301
22230, 14107, 3012, 8485, 310, -327, -301
22240, 14077, 3022, 8495, 284, -303, -290
22250, 14068, 3015, 8517, 296, -333, -309
22260, 14079, 3021, 8520, 300, -352, -310
22270, 14090, 3018, 8503, 308, -367, -305
22280, 14105, 2990, 8522, 309, -356, -305
22290, 14110, 2994, 8529, 306, -356, -298
22300, 14081, 2986, 8534, 309, -356, -304
22310, 14082, 2985, 8505, 295, -332, -289
22320, 14077, 2988, 8500, 306, -349, -297
22330, 14105, 3010, 8512, 303, -341, -285
22340, 14083, 2996, 8504, 287, -338, -289
22350, 14075, 3000, 8531, 282, -337, -298
22360, 14101, 2990, 8533, 285, -333, -291
22370, 14086, 2991, 8539, 301, -322, -293
22380, 14077, 2981, 8532, 290, -325, -298
22390, 14068, 2982, 8555, 301, -326, -293
22400, 14046, 2985, 8558, 303, -328, -305
22410, 14051, 2995, 8558, 301, -360, -297
22420, 14066, 2983, 8569, 280, -357, -282
22430, 14049, 3015, 8563, 301, -372, -289
22440, 14059, 3004, 8578, 287, -360, -294
22450, 14055, 3012, 8592, 312, -367, -297
22460, 14080, 2992, 8583, 310, -364, -292
22470, 14076, 3004, 8548, 299, -371, -289
22480, 14040, 3026, 8559, 305, -343, -306
22490, 14120, 2978, 8585, 294, -369, -313
22500, 14123, 2970, 8569, 298, -347, -309
22510, 14069, 2980, 8592, 322, -317, -296
22520, 14059, 2967, 8608, 309, -302, -279
22530, 14019, 2966, 8612, 320, -319, -282
22540, 14000, 2956, 8601, 327, -355, -287
22550, 13985, 2979, 8566, 332, -398, -302
22560, 14013, 2993, 8571, 334, -410, -307
22570, 14049, 2996, 8641, 321, -392, -292
22580, 14072, 2963, 8660, 334, -367, -283
22590, 14087, 2970, 8628, 341, -372, -294
22600, 14056, 2978, 8592, 337, -348, -290
22610, 14024, 2997, 8602, 312, -295, -278
22620, 14021, 3013, 8598, 297, -272, -271
22630, 14000, 3012, 8612, 303, -288, -294
22640, 13996, 3012, 8650, 289, -288, -287
22650, 14005, 3014, 8617, 273, -310, -285
22660, 14010, 2995, 8608, 293, -337, -289
22670, 14023, 3015, 8591, 309, -363, -286
22680, 14040, 3004, 8595, 308, -350, -300
22690, 14034, 2982, 8597, 290, -318, -289
22700, 14036, 2964, 8622, 284, -317, -285
22710, 13994, 2945, 8663, 277, -296, -276
22720, 13989, 2928, 8727, 308, -284, -292
22730, 14009, 2951, 8757, 313, -317, -303
22740, 14032, 2966, 8690, 300, -394, -295
22750, 13994, 2985, 8652, 341, -425, -313
22760, 13986, 2993, 8632, 331, -417, -317
22770, 13969, 2962, 8700, 297, -376, -295
22780, 13998, 2962, 8716, 292, -381, -292
22790, 14017, 2965, 8699, 325, -404, -290
22800, 14015, 2970, 8682, 354, -414, -289
22810, 13988, 2977, 8636, 327, -370, -290
22820, 13969, 2999, 8643, 319, -356, -305
22830, 13975, 3003, 8671, 302, -346, -303
22840, 14006, 2985, 8688, 306, -351, -307
22850, 14010, 2984, 8692, 285, -333, -305
22860, 14017, 2967, 8695, 307, -340, -310
22870, 13993, 2959, 8687, 306, -322, -281
22880, 13982, 2965, 8689, 330, -362, -293
22890, 13971, 2968, 8671, 324, -365, -287
22900, 13977, 2977, 8695, 318, -364, -297
22910, 14002, 2968, 8698, 315, -389, -297
22920, 14013, 2975, 8692, 293, -379, -286
22930, 13999, 2975, 8676, 289, -372, -282
22940, 13984, 2987, 8696, 313, -370, -297
22950, 13987, 2973, 8696, 303, -354, -291
22960, 13964, 2977, 8679, 308, -347, -291
22970, 13960, 2960, 8736, 322, -334, -294
22980, 13966, 2960, 8742, 305, -342, -303
22990, 13958, 2964, 8761, 311, -353, -300
23000, 13973, 2959, 8753, 305, -369, -290
23010, 13963, 2958, 8744, 312, -376, -290
23020, 13954, 2955, 8740, 310, -382, -293
23030, 13968, 2971, 8740, 310, -383, -299
23040, 13969, 2957, 8741, 319, -392, -287
23050, 13985, 2965, 8731, 311, -379, -278
23060, 13962, 2943, 8737, 308, -385, -290
23070, 13971, 2943, 8747, 315, -383, -290
23080, 13957, 2951, 8742, 316, -390, -282
23090, 13955, 2947, 8747, 324, -397, -283
23100, 13977, 2953, 8744, 319, -386, -285
23110, 13959, 2955, 8742, 338, -400, -303
23120, 13967, 2952, 8753, 324, -399, -298
23130, 13963, 2963, 8757, 328, -403, -305
23140, 13965, 2950, 8742, 316, -405, -307
23150, 13968, 2966, 8753, 303, -392, -298
23160, 13956, 2972, 8742, 331, -410, -304
23170, 13953, 2966, 8742, 344, -424, -290
23180, 13964, 2966, 8756, 366, -445, -306
23190, 13940, 2961, 8764, 325, -425, -287
23200, 13949, 2945, 8751, 305, -410, -282
23210, 13955, 2954, 8790, 314, -423, -285
23220, 13967, 2972, 8750, 339, -448, -298
23230, 13982, 2955, 8713, 348, -435, -263
23240, 13947, 2944, 8700, 356, -415, -275
23250, 13937, 2953, 8733, 329, -359, -274
23260, 13912, 2966, 8783, 315, -344, -280
23270, 13971, 2930, 8808, 321, -418, -326
23280, 13990, 2937, 8809, 309, -434, -322
23290, 13979, 2946, 8804, 326, -435, -303
23300, 13973, 2948, 8776, 359, -478, -292
23310, 13966, 2947, 8769, 359, -500, -288
23320, 13934, 2922, 8783, 378, -491, -292
23330, 13903, 2932, 8702, 386, -499, -293
23340, 13929, 2954, 8699, 348, -493, -286
23350, 13988, 2950, 8784, 329, -449, -268
23360, 14038, 2938, 8791, 320, -429, -276
23370, 13968, 2934, 8765, 346, -430, -289
23380, 13957, 2961, 8746, 361, -444, -292
23390, 13943, 2969, 8728, 337, -417, -293
23400, 13937, 2973, 8759, 315, -387, -288
23410, 13939, 2993, 8774, 307, -398, -275
23420, 13938, 2982, 8756, 305, -406, -286
23430, 13953, 2989, 8755, 305, -402, -288
23440, 13949, 2987, 8728, 321, -424, -281
23450, 13953, 2946, 8732, 322, -429, -286
23460, 13954, 2935, 8735, 349, -425, -300
23470, 13967, 2913, 8757, 306, -395, -290
23480, 13918, 2891, 8816, 329, -391, -300
23490, 13962, 2904, 8850, 343, -453, -313
23500, 13965, 2922, 8813, 352, -495, -312
23510, 13961, 2935, 8735, 346, -508, -311
23520, 13916, 2942, 8747, 345, -496, -319
23530, 13914, 2942, 8789, 308, -460, -294
23540, 13941, 2951, 8817, 327, -476, -292
23550, 13995, 2948, 8794, 336, -489, -286
23560, 13934, 2947, 8722, 342, -454, -284
23570, 13926, 2945, 8737, 347, -434, -297
23580, 13935, 2950, 8730, 327, -419, -300
23590, 13951, 2962, 8779, 308, -413, -306
23600, 13945, 2957, 8780, 295, -414, -309
23610, 13968, 2965, 8795, 305, -416, -313
23620, 13972, 2965, 8783, 323, -434, -308
23630, 13957, 2965, 8801, 346, -447, -292
23640, 13908, 2959, 8812, 362, -472, -300
23650, 13904, 2954, 8770, 366, -484, -292
23660, 13920, 2961, 8744, 355, -512, -296
23670, 13956, 2946, 8762, 347, -524, -308
23680, 13976, 2956, 8742, 329, -528, -303
23690, 13979, 2968, 8750, 327, -505, -311
23700, 13963, 2955, 8741, 330, -501, -311
23710, 13955, 2959, 8767, 336, -493, -303
23720, 13921, 2935, 8798, 324, -480, -292
23730, 13922, 2946, 8792, 341, -511, -295
23740, 13915, 2949, 8783, 351, -552, -298
23750, 13960, 2936, 8768, 356, -585, -299
23760, 13963, 2946, 8759, 354, -572, -300
23770, 13961, 2954, 8771, 348, -565, -301
23780, 13945, 2939, 8740, 366, -585, -312
23790, 13974, 2958, 8736, 364, -568, -311
23800, 13949, 2949, 8739, 354, -584, -313
23810, 13960, 2941, 8732, 347, -585, -316
23820, 13994, 2957, 8734, 347, -584, -306
23830, 13970, 2966, 8724, 360, -605, -323
23840, 13984, 2962, 8717, 358, -583, -303
23850, 13967, 2958, 8720, 343, -587, -306
23860, 13974, 2976, 8726, 352, -587, -300
23870, 13978, 2973, 8725, 361, -608, -308
23880, 13992, 2981, 8721, 374, -610, -304
23890, 13989, 2964, 8695, 386, -628, -301
23900, 13972, 2977, 8687, 386, -639, -303
23910, 13985, 2972, 8673, 397, -647, -308
23920, 14011, 2964, 8676, 378, -655, -315
23930, 14004, 2979, 8679, 382, -647, -317
23940, 14017, 2976, 8663, 357, -641, -315
23950, 14026, 2960, 8649, 369, -639, -303
23960, 14030, 2960, 8666, 373, -629, -300
23970, 14002, 2973, 8646, 388, -640, -315
23980, 14000, 2970, 8649, 374, -646, -308
23990, 14000, 2977, 8622, 385, -648, -299
24000, 14005, 2971, 8661, 349, -634, -290
24010, 14025, 2974, 8666, 369, -648, -303
24020, 14052, 2965, 8664, 370, -660, -314
24030, 14061, 2946, 8634, 376, -689, -311
24040, 14052, 2977, 8547, 394, -664, -292
24050, 14022, 2980, 8565, 380, -630, -296
24060, 13993, 2998, 8622, 364, -610, -313
24070, 14078, 2980, 8604, 387, -656, -318
24080, 14098, 2959, 8588, 375, -665, -326
24090, 14084, 2976, 8599, 364, -641, -318
24100, 14066, 2963, 8591, 366, -621, -294
24110, 14069, 2971, 8576, 433, -662, -299
24120, 14047, 2958, 8588, 415, -651, -288
24130, 14016, 2962, 8556, 424, -664, -297
24140, 14032, 2984, 8512, 408, -713, -307
24150, 14074, 2972, 8553, 409, -699, -306
24160, 14113, 2955, 8567, 411, -680, -304
24170, 14149, 2965, 8540, 421, -667, -298
24180, 14109, 2978, 8489, 431, -652, -289
24190, 14061, 3034, 8478, 395, -591, -293
24200, 14052, 3012, 8518, 358, -568, -293
24210, 14067, 3040, 8539, 348, -567, -296
24220, 14055, 3036, 8539, 345, -580, -296
24230, 14069, 3020, 8498, 355, -617, -301
24240, 14097, 3027, 8476, 388, -646, -319
24250, 14094, 3021, 8465, 388, -661, -314
24260, 14096, 2980, 8431, 375, -638, -312
24270, 14150, 2991, 8441, 360, -637, -304
24280, 14145, 2975, 8433, 371, -608, -297
24290, 14124, 2960, 8438, 355, -582, -295
24300, 14111, 2966, 8495, 359, -567, -299
24310, 14110, 2969, 8521, 364, -574, -300
24320, 14151, 3001, 8520, 377, -607, -299
24330, 14142, 3016, 8444, 399, -664, -322
24340, 14116, 3015, 8412, 406, -665, -335
24350, 14064, 3014, 8428, 371, -665, -315
24360, 14108, 3003, 8457, 346, -640, -294
24370, 14142, 2966, 8475, 379, -625, -297
24380, 14148, 2993, 8428, 378, -612, -306
24390, 14128, 3008, 8417, 377, -617, -310
24400, 14135, 3025, 8406, 379, -576, -322
24410, 14139, 3018, 8406, 364, -571, -321
24420, 14166, 3011, 8391, 364, -566, -314
24430, 14153, 3000, 8393, 369, -561, -308
24440, 14162, 3015, 8384, 380, -564, -299
24450, 14141, 3021, 8382, 357, -553, -289
24460, 14153, 3032, 8379, 373, -553, -303
24470, 14185, 3033, 8342, 369, -554, -302
24480, 14196, 3024, 8352, 357, -544, -299
24490, 14177, 3028, 8352, 334, -523, -300
24500, 14168, 3012, 8341, 348, -512, -303
24510, 14178, 3012, 8350, 341, -512, -306
24520, 14167, 3040, 8356, 338, -469, -303
24530, 14165, 3025, 8363, 331, -472, -297
24540, 14172, 3032, 8378, 335, -465, -310
24550, 14162, 3019, 8389, 319, -431, -292
24560, 14182, 3007, 8380, 324, -423, -297
24570, 14170, 2996, 8368, 312, -422, -298
24580, 14161, 2991, 8353, 317, -404, -297
24590, 14161, 2991, 8365, 317, -398, -311
24600, 14156, 3002, 8370, 293, -376, -298
24610, 14156, 3006, 8381, 306, -360, -299
24620, 14134, 2986, 8406, 284, -349, -310
24630, 14149, 3004, 8406, 276, -344, -293
24640, 14145, 3001, 8393, 294, -348, -297
24650, 14163, 3005, 8408, 318, -375, -290
24660, 14162, 3002, 8411, 323, -381, -299
24670, 14169, 3008, 8399, 313, -386, -306
24680, 14160, 3019, 8417, 320, -393, -310
24690, 14128, 3000, 8410, 319, -384, -292
24700, 14133, 3017, 8420, 324, -386, -299
24710, 14148, 3023, 8404, 319, -390, -289
24720, 14141, 3016, 8391, 320, -375, -287
24730, 14123, 3026, 8410, 307, -361, -284
24740, 14131, 3018, 8432, 292, -338, -291
24750, 14142, 3016, 8457, 299, -343, -298
24760, 14164, 3017, 8449, 299, -356, -295
24770, 14151, 2994, 8391, 333, -383, -300
24780, 14138, 2984, 8384, 327, -348, -292
24790, 14102, 3020, 8408, 320, -327, -296
24800, 14105, 3028, 8405, 307, -317, -302
24810, 14201, 3002, 8462, 282, -324, -298
24820, 14178, 2982, 8446, 283, -318, -304
24830, 14155, 2995, 8450, 300, -288, -299
24840, 14109, 2984, 8504, 295, -256, -271
24850, 14101, 2970, 8501, 328, -289, -297
24860, 14068, 2973, 8500, 320, -315, -299
24870, 14060, 2963, 8458, 322, -345, -305
24880, 14089, 2977, 8443, 323, -399, -303
24890, 14121, 2994, 8462, 317, -392, -289
24900, 14154, 2981, 8528, 328, -373, -292
24910, 14136, 2980, 8484, 318, -341, -285
24920, 14139, 3001, 8475, 325, -332, -283
24930, 14078, 3015, 8478, 305, -281, -284
24940, 14076, 3041, 8505, 282, -267, -285
24950, 14053, 3040, 8521, 277, -268, -278
24960, 14073, 3042, 8540, 285, -294, -286
